[2025-10-20T17:39:39.748+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-10-20T17:39:39.790+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake manual__2025-10-20T17:11:02.943680+00:00 [queued]>
[2025-10-20T17:39:39.798+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake manual__2025-10-20T17:11:02.943680+00:00 [queued]>
[2025-10-20T17:39:39.799+0000] {taskinstance.py:2306} INFO - Starting attempt 2 of 2
[2025-10-20T17:41:15.870+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977797.json to Snowflake stage
[2025-10-20T17:41:15.997+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977804.json to Snowflake stage
[2025-10-20T17:41:16.127+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977811.json to Snowflake stage
[2025-10-20T17:41:16.254+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977819.json to Snowflake stage
[2025-10-20T17:41:16.385+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977826.json to Snowflake stage
[2025-10-20T17:41:16.528+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977833.json to Snowflake stage
[2025-10-20T17:41:16.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977840.json to Snowflake stage
[2025-10-20T17:41:17.058+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977847.json to Snowflake stage
[2025-10-20T17:41:17.229+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977855.json to Snowflake stage
[2025-10-20T17:41:17.466+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977863.json to Snowflake stage
[2025-10-20T17:41:17.627+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977870.json to Snowflake stage
[2025-10-20T17:41:17.776+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977878.json to Snowflake stage
[2025-10-20T17:41:17.944+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977885.json to Snowflake stage
[2025-10-20T17:41:18.087+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977892.json to Snowflake stage
[2025-10-20T17:41:18.223+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977899.json to Snowflake stage
[2025-10-20T17:41:18.357+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977907.json to Snowflake stage
[2025-10-20T17:41:18.492+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977916.json to Snowflake stage
[2025-10-20T17:41:18.627+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977923.json to Snowflake stage
[2025-10-20T17:41:18.748+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977930.json to Snowflake stage
[2025-10-20T17:41:19.005+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977938.json to Snowflake stage
[2025-10-20T17:41:19.173+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977946.json to Snowflake stage
[2025-10-20T17:41:19.314+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977953.json to Snowflake stage
[2025-10-20T17:41:19.506+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977961.json to Snowflake stage
[2025-10-20T17:41:19.722+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977968.json to Snowflake stage
[2025-10-20T17:41:19.867+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977975.json to Snowflake stage
[2025-10-20T17:41:20.014+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977983.json to Snowflake stage
[2025-10-20T17:41:20.213+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977990.json to Snowflake stage
[2025-10-20T17:41:20.427+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977997.json to Snowflake stage
[2025-10-20T17:41:20.603+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978004.json to Snowflake stage
[2025-10-20T17:41:20.811+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978012.json to Snowflake stage
[2025-10-20T17:41:20.936+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978019.json to Snowflake stage
[2025-10-20T17:41:21.308+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978026.json to Snowflake stage
[2025-10-20T17:41:21.453+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978033.json to Snowflake stage
[2025-10-20T17:41:21.577+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978040.json to Snowflake stage
[2025-10-20T17:41:21.699+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978048.json to Snowflake stage
[2025-10-20T17:41:21.848+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978055.json to Snowflake stage
[2025-10-20T17:41:22.002+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978062.json to Snowflake stage
[2025-10-20T17:41:22.229+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978069.json to Snowflake stage
[2025-10-20T17:41:22.355+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978076.json to Snowflake stage
[2025-10-20T17:41:22.562+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978084.json to Snowflake stage
[2025-10-20T17:41:22.746+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978091.json to Snowflake stage
[2025-10-20T17:41:23.001+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978098.json to Snowflake stage
[2025-10-20T17:41:23.170+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978105.json to Snowflake stage
[2025-10-20T17:41:23.302+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978112.json to Snowflake stage
[2025-10-20T17:41:23.481+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978120.json to Snowflake stage
[2025-10-20T17:41:23.647+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978127.json to Snowflake stage
[2025-10-20T17:41:23.777+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978134.json to Snowflake stage
[2025-10-20T17:41:23.915+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978141.json to Snowflake stage
[2025-10-20T17:41:24.052+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978149.json to Snowflake stage
[2025-10-20T17:41:24.204+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978156.json to Snowflake stage
[2025-10-20T17:41:24.391+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978163.json to Snowflake stage
[2025-10-20T17:41:24.516+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978170.json to Snowflake stage
[2025-10-20T17:41:24.652+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978177.json to Snowflake stage
[2025-10-20T17:41:24.799+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978184.json to Snowflake stage
[2025-10-20T17:41:24.938+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978192.json to Snowflake stage
[2025-10-20T17:41:25.077+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978199.json to Snowflake stage
[2025-10-20T17:41:25.193+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978206.json to Snowflake stage
[2025-10-20T17:41:25.332+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978213.json to Snowflake stage
[2025-10-20T17:41:25.466+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978220.json to Snowflake stage
[2025-10-20T17:41:25.600+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978229.json to Snowflake stage
[2025-10-20T17:41:25.757+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978236.json to Snowflake stage
[2025-10-20T17:41:25.906+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978243.json to Snowflake stage
[2025-10-20T17:41:26.030+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978250.json to Snowflake stage
[2025-10-20T17:41:26.195+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978258.json to Snowflake stage
[2025-10-20T17:41:26.358+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978265.json to Snowflake stage
[2025-10-20T17:41:26.494+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978272.json to Snowflake stage
[2025-10-20T17:41:26.673+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978279.json to Snowflake stage
[2025-10-20T17:41:26.804+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978286.json to Snowflake stage
[2025-10-20T17:41:26.946+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978294.json to Snowflake stage
[2025-10-20T17:41:27.116+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978301.json to Snowflake stage
[2025-10-20T17:41:27.265+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978308.json to Snowflake stage
[2025-10-20T17:41:27.386+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978315.json to Snowflake stage
[2025-10-20T17:41:27.519+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978323.json to Snowflake stage
[2025-10-20T17:41:27.687+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978330.json to Snowflake stage
[2025-10-20T17:41:27.827+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978337.json to Snowflake stage
[2025-10-20T17:41:27.978+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978344.json to Snowflake stage
[2025-10-20T17:41:28.117+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978351.json to Snowflake stage
[2025-10-20T17:41:28.267+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978358.json to Snowflake stage
[2025-10-20T17:41:28.394+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978367.json to Snowflake stage
[2025-10-20T17:41:28.523+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978374.json to Snowflake stage
[2025-10-20T17:41:28.671+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978381.json to Snowflake stage
[2025-10-20T17:41:28.826+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978388.json to Snowflake stage
[2025-10-20T17:41:28.966+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978395.json to Snowflake stage
[2025-10-20T17:41:29.173+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978402.json to Snowflake stage
[2025-10-20T17:41:29.328+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978410.json to Snowflake stage
[2025-10-20T17:41:29.453+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978417.json to Snowflake stage
[2025-10-20T17:41:29.581+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978424.json to Snowflake stage
[2025-10-20T17:41:29.720+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978431.json to Snowflake stage
[2025-10-20T17:41:29.845+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978438.json to Snowflake stage
[2025-10-20T17:41:29.974+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978445.json to Snowflake stage
[2025-10-20T17:41:30.120+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978452.json to Snowflake stage
[2025-10-20T17:41:30.261+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978460.json to Snowflake stage
[2025-10-20T17:41:30.439+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978467.json to Snowflake stage
[2025-10-20T17:41:30.562+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978474.json to Snowflake stage
[2025-10-20T17:41:30.691+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978482.json to Snowflake stage
[2025-10-20T17:41:30.813+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978489.json to Snowflake stage
[2025-10-20T17:41:30.964+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978496.json to Snowflake stage
[2025-10-20T17:41:31.090+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978503.json to Snowflake stage
[2025-10-20T17:41:31.234+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978511.json to Snowflake stage
[2025-10-20T17:41:31.393+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978518.json to Snowflake stage
[2025-10-20T17:41:31.529+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978525.json to Snowflake stage
[2025-10-20T17:41:31.760+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978532.json to Snowflake stage
[2025-10-20T17:41:31.891+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978540.json to Snowflake stage
[2025-10-20T17:41:32.016+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978547.json to Snowflake stage
[2025-10-20T17:41:32.159+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978554.json to Snowflake stage
[2025-10-20T17:41:32.281+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978561.json to Snowflake stage
[2025-10-20T17:41:32.436+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978568.json to Snowflake stage
[2025-10-20T17:41:32.558+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978576.json to Snowflake stage
[2025-10-20T17:41:32.687+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978583.json to Snowflake stage
[2025-10-20T17:41:32.846+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978590.json to Snowflake stage
[2025-10-20T17:41:33.050+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978597.json to Snowflake stage
[2025-10-20T17:41:33.194+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978605.json to Snowflake stage
[2025-10-20T17:41:33.322+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978612.json to Snowflake stage
[2025-10-20T17:41:33.456+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978619.json to Snowflake stage
[2025-10-20T17:41:33.610+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978626.json to Snowflake stage
[2025-10-20T17:41:33.770+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978634.json to Snowflake stage
[2025-10-20T17:41:33.955+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978641.json to Snowflake stage
[2025-10-20T17:41:34.107+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978648.json to Snowflake stage
[2025-10-20T17:41:34.268+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978656.json to Snowflake stage
[2025-10-20T17:41:34.424+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978663.json to Snowflake stage
[2025-10-20T17:41:34.627+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978671.json to Snowflake stage
[2025-10-20T17:41:34.812+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978679.json to Snowflake stage
[2025-10-20T17:41:34.963+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978686.json to Snowflake stage
[2025-10-20T17:41:35.146+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978693.json to Snowflake stage
[2025-10-20T17:41:35.292+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978700.json to Snowflake stage
[2025-10-20T17:41:35.435+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978707.json to Snowflake stage
[2025-10-20T17:41:35.557+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978715.json to Snowflake stage
[2025-10-20T17:41:35.715+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978722.json to Snowflake stage
[2025-10-20T17:41:35.901+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978729.json to Snowflake stage
[2025-10-20T17:41:36.160+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978736.json to Snowflake stage
[2025-10-20T17:41:36.289+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978743.json to Snowflake stage
[2025-10-20T17:41:36.436+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978750.json to Snowflake stage
[2025-10-20T17:41:36.564+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978758.json to Snowflake stage
[2025-10-20T17:41:36.702+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978765.json to Snowflake stage
[2025-10-20T17:41:36.837+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978772.json to Snowflake stage
[2025-10-20T17:41:36.968+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978779.json to Snowflake stage
[2025-10-20T17:41:37.213+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978786.json to Snowflake stage
[2025-10-20T17:41:37.374+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978794.json to Snowflake stage
[2025-10-20T17:41:37.507+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978801.json to Snowflake stage
[2025-10-20T17:41:37.673+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978808.json to Snowflake stage
[2025-10-20T17:41:37.810+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978815.json to Snowflake stage
[2025-10-20T17:41:37.975+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978822.json to Snowflake stage
[2025-10-20T17:41:38.129+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978829.json to Snowflake stage
[2025-10-20T17:41:38.340+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978836.json to Snowflake stage
[2025-10-20T17:41:38.487+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978844.json to Snowflake stage
[2025-10-20T17:41:38.624+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978851.json to Snowflake stage
[2025-10-20T17:41:38.770+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978858.json to Snowflake stage
[2025-10-20T17:41:38.912+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978865.json to Snowflake stage
[2025-10-20T17:41:39.054+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978872.json to Snowflake stage
[2025-10-20T17:41:39.192+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978880.json to Snowflake stage
[2025-10-20T17:41:39.424+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978887.json to Snowflake stage
[2025-10-20T17:41:39.574+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978894.json to Snowflake stage
[2025-10-20T17:41:39.726+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978901.json to Snowflake stage
[2025-10-20T17:41:39.855+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978909.json to Snowflake stage
[2025-10-20T17:41:39.970+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978916.json to Snowflake stage
[2025-10-20T17:41:40.415+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978923.json to Snowflake stage
[2025-10-20T17:41:40.544+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978930.json to Snowflake stage
[2025-10-20T17:41:40.724+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760974268.json to Snowflake stage
[2025-10-20T17:41:40.860+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760974275.json to Snowflake stage
[2025-10-20T17:41:41.002+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760974282.json to Snowflake stage
[2025-10-20T17:41:41.148+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760974290.json to Snowflake stage
[2025-10-20T17:41:41.289+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760974297.json to Snowflake stage
[2025-10-20T17:41:41.423+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760974304.json to Snowflake stage
[2025-10-20T17:41:41.596+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760974311.json to Snowflake stage
[2025-10-20T17:41:41.738+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760974319.json to Snowflake stage
[2025-10-20T17:41:41.872+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760974326.json to Snowflake stage
[2025-10-20T17:41:41.999+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976264.json to Snowflake stage
[2025-10-20T17:41:42.127+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976272.json to Snowflake stage
[2025-10-20T17:41:42.253+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976280.json to Snowflake stage
[2025-10-20T17:41:42.409+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976287.json to Snowflake stage
[2025-10-20T17:41:42.868+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976294.json to Snowflake stage
[2025-10-20T17:41:43.015+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976301.json to Snowflake stage
[2025-10-20T17:41:43.159+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976308.json to Snowflake stage
[2025-10-20T17:41:43.308+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976315.json to Snowflake stage
[2025-10-20T17:41:43.468+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976323.json to Snowflake stage
[2025-10-20T17:41:43.602+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976330.json to Snowflake stage
[2025-10-20T17:41:43.768+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976337.json to Snowflake stage
[2025-10-20T17:41:43.880+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976344.json to Snowflake stage
[2025-10-20T17:41:43.989+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976351.json to Snowflake stage
[2025-10-20T17:41:44.158+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976358.json to Snowflake stage
[2025-10-20T17:41:44.283+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976366.json to Snowflake stage
[2025-10-20T17:41:44.406+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976373.json to Snowflake stage
[2025-10-20T17:41:44.524+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976380.json to Snowflake stage
[2025-10-20T17:41:44.665+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976387.json to Snowflake stage
[2025-10-20T17:41:44.786+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976394.json to Snowflake stage
[2025-10-20T17:41:45.361+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976401.json to Snowflake stage
[2025-10-20T17:41:45.508+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976408.json to Snowflake stage
[2025-10-20T17:41:45.677+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976416.json to Snowflake stage
[2025-10-20T17:41:45.813+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976423.json to Snowflake stage
[2025-10-20T17:41:45.930+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976430.json to Snowflake stage
[2025-10-20T17:41:46.092+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976437.json to Snowflake stage
[2025-10-20T17:41:46.234+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976444.json to Snowflake stage
[2025-10-20T17:41:46.389+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976451.json to Snowflake stage
[2025-10-20T17:41:46.528+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976459.json to Snowflake stage
[2025-10-20T17:41:46.666+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976466.json to Snowflake stage
[2025-10-20T17:41:46.830+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976473.json to Snowflake stage
[2025-10-20T17:41:46.990+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976480.json to Snowflake stage
[2025-10-20T17:41:47.120+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976488.json to Snowflake stage
[2025-10-20T17:41:47.237+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976495.json to Snowflake stage
[2025-10-20T17:41:47.369+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976502.json to Snowflake stage
[2025-10-20T17:41:47.501+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976509.json to Snowflake stage
[2025-10-20T17:41:47.619+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976516.json to Snowflake stage
[2025-10-20T17:41:47.748+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976523.json to Snowflake stage
[2025-10-20T17:41:47.882+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976530.json to Snowflake stage
